0.004063127562,-0.002429159358,0.000000000000,617
0.004063127562,-0.002422789112,0.000000000000,617
0.004065390676,-0.002419687808,0.000000000000,617
0.004065725952,-0.002327738330,0.000000000000,617
0.004063462839,-0.002324553207,0.000000000000,617
0.004063462839,-0.002311896533,0.000000000000,617
0.004061283544,-0.002308711410,0.000000000000,617
0.004061283544,-0.002299156040,0.000000000000,617
0.004022475332,-0.001605805010,0.000000000000,618
0.004022642970,-0.001593148336,0.000000000000,618
0.004024906084,-0.001590047032,0.000000000000,618
0.004022642970,-0.001586778089,0.000000000000,618
0.004022810608,-0.001577306539,0.000000000000,618
0.004020547494,-0.001574121416,0.000000000000,618
0.004030438140,-0.001856507733,0.000000000000,619
0.004030521959,-0.001850137487,0.000000000000,619
0.004032785073,-0.001847036183,0.000000000000,619
0.004030521959,-0.001843767241,0.000000000000,619
0.004030689597,-0.001821639016,0.000000000000,619
0.004035886377,-0.002130176872,0.000000000000,620
0.004035886377,-0.002126991749,0.000000000000,620
0.004033707082,-0.002123806626,0.000000000000,620
0.004033707082,-0.002117436379,0.000000000000,620
0.004029013216,-0.001842845231,0.000000000000,621
0.004029348493,-0.001807976514,0.000000000000,621
0.004031611606,-0.001804791391,0.000000000000,621
0.004029432312,-0.001801606268,0.000000000000,621
0.004029432312,-0.001798421144,0.000000000000,621
0.004027169198,-0.001795236021,0.000000000000,621
0.004029516131,-0.001792134717,0.000000000000,621
0.004029516131,-0.001785764471,0.000000000000,621
0.004027336836,-0.001782579347,0.000000000000,621
0.004027336836,-0.001776209101,0.000000000000,621
0.004040412605,-0.002460675314,0.000000100000,622
0.004040496424,-0.002444833517,0.000000100000,622
0.004038233310,-0.002441648394,0.000000100000,622
0.004040496424,-0.002438463271,0.000000100000,622
0.004040580243,-0.002413149923,0.000000100000,622
0.004038317129,-0.002409964800,0.000000100000,622
0.004040580243,-0.002406779677,0.000000100000,622
0.004040664062,-0.002400409430,0.000000100000,622
0.004038400948,-0.002397224307,0.000000100000,622
0.004038568586,-0.002330671996,0.000000100000,622
0.004040831700,-0.002327570692,0.000000100000,622
0.004038652405,-0.002324385568,0.000000100000,622
0.004025408998,-0.001734886318,0.000000100000,623
0.004025744274,-0.001696916297,0.000000100000,623
0.004023481160,-0.001693647355,0.000000100000,623
0.004023648798,-0.001677805558,0.000000100000,623
0.004264293239,-0.002235118300,0.000000000000,624
0.004265299067,-0.002045016736,0.000000000000,624
0.004023900256,-0.001697754487,0.000000000000,625
0.004026163369,-0.001694653183,0.000000000000,625
0.004026163369,-0.001691468060,0.000000000000,625
0.004023984075,-0.001688282937,0.000000000000,625
0.004023984075,-0.001685097814,0.000000000000,625
0.004026247188,-0.001681912690,0.000000000000,625
0.004024067894,-0.001678727567,0.000000000000,625
0.004024151713,-0.001666070893,0.000000000000,625
0.004017278552,-0.001147901639,0.000000000000,626
0.004019541666,-0.001144800335,0.000000000000,626
0.004017362371,-0.001141531393,0.000000000000,626
0.004015183076,-0.001138346270,0.000000000000,626
0.004017446190,-0.001135244966,0.000000000000,626
0.004019709304,-0.001132059842,0.000000000000,626
0.004014344886,-0.001419140026,0.000000100000,627
0.004014428705,-0.001406483352,0.000000100000,627
0.004013841972,-0.001455349848,0.000000100000,628
0.004013925791,-0.001448979601,0.000000100000,628
0.004016188905,-0.001445878297,0.000000100000,628
0.004013925791,-0.001442693174,0.000000100000,628
0.004014009610,-0.001436322927,0.000000100000,628
0.004030019045,-0.001728767529,0.000000000000,629
0.004027755931,-0.001725498587,0.000000000000,629
0.004025576636,-0.001722313464,0.000000000000,629
0.004027839750,-0.001719212160,0.000000000000,629
0.004027839750,-0.001716027036,0.000000000000,629
0.004025660455,-0.001712841913,0.000000000000,629
0.004025744274,-0.001706471667,0.000000000000,629
0.004028007388,-0.001703370363,0.000000000000,629
0.004028007388,-0.001700185239,0.000000000000,629
0.004023984075,-0.001681912690,0.000000000000,630
0.004024151713,-0.001666070893,0.000000000000,630
0.004021972418,-0.001662801951,0.000000000000,630
0.004024235532,-0.001659700647,0.000000000000,630
0.004021972418,-0.001656515524,0.000000000000,630
0.004022391513,-0.001618461683,0.000000000000,630
0.004039490595,-0.002332264557,0.000000100000,631
0.004039574414,-0.002313237637,0.000000100000,631
0.004037311301,-0.002310052514,0.000000100000,631
0.004039574414,-0.002306951210,0.000000100000,631
0.004037311301,-0.002303682268,0.000000100000,631
0.004037562758,-0.002256156877,0.000000100000,631
0.004039825872,-0.002253055573,0.000000100000,631
0.004037562758,-0.002249870449,0.000000100000,631
0.004037730396,-0.002205530182,0.000000100000,631
0.004028594121,-0.001799343154,0.000000100000,632
0.004028677940,-0.001786686480,0.000000100000,632
0.004026414827,-0.001783501357,0.000000100000,632
0.004035299644,-0.001933705062,0.000000000000,633
0.004033120349,-0.001930519938,0.000000000000,633
0.004033120349,-0.001917863265,0.000000000000,633
0.004034042358,-0.001970585436,0.000000100000,634
0.004034209996,-0.001948373392,0.000000100000,634
0.004012500867,-0.001710243523,0.000000000000,635
0.004014763981,-0.001707058400,0.000000000000,635
0.004014847800,-0.001700771973,0.000000000000,635
0.004012584686,-0.001697503030,0.000000000000,635
0.004010405391,-0.001694317907,0.000000000000,635
0.004008142278,-0.001691132784,0.000000000000,635
0.004008226097,-0.001687947661,0.000000000000,635
0.004039322957,-0.002357577905,0.000000100000,636
0.004039574414,-0.002297395840,0.000000100000,636
0.004005040973,-0.001631788909,0.000000000000,637
0.004007304087,-0.001628603786,0.000000000000,637
0.004007304087,-0.001625502482,0.000000000000,637
0.004005124792,-0.001622233540,0.000000000000,637
0.004007387906,-0.001619132236,0.000000000000,637
0.004007471725,-0.001612761989,0.000000000000,637
0.004005208611,-0.001609576866,0.000000000000,637
0.004034293815,-0.002098493278,0.000000000000,638
0.004034377635,-0.002085836604,0.000000000000,638
0.004032114521,-0.002082567662,0.000000000000,638
0.004032282159,-0.002066725865,0.000000000000,638
0.004034545273,-0.002063624561,0.000000000000,638
0.004034629092,-0.002047782764,0.000000000000,638
0.004005292431,-0.001233313233,0.000000000000,639
0.004003113136,-0.001230044290,0.000000000000,639
0.004005376250,-0.001226942986,0.000000000000,639
0.004003196955,-0.001223757863,0.000000000000,639
0.004005460069,-0.001220656559,0.000000000000,639
0.004005543888,-0.001217471436,0.000000000000,639
0.004003280774,-0.001214202493,0.000000000000,639
0.004032030702,-0.002098409459,0.000000100000,640
0.004034293815,-0.002095224336,0.000000100000,640
0.004034293815,-0.002092123032,0.000000100000,640
0.004032114521,-0.002088937908,0.000000100000,640
0.004032198340,-0.002069910988,0.000000100000,640
0.004270831123,-0.001198193058,0.000000000000,641
0.004272591323,-0.001046145335,0.000000000000,641
0.004270412028,-0.001042876393,0.000000000000,641
0.004272675142,-0.001039775088,0.000000000000,641
0.004272842780,-0.001023933291,0.000000000000,641
0.004270663485,-0.001020748168,0.000000000000,641
0.004272926599,-0.001017563045,0.000000000000,641
0.004270663485,-0.001014377922,0.000000000000,641
0.004270747304,-0.001008007675,0.000000000000,641
0.004028510302,-0.001808898523,0.000000000000,642
0.004028677940,-0.001786770299,0.000000000000,642
0.004268568009,-0.001587197185,0.000000000000,643
0.004269406199,-0.001507988200,0.000000000000,643
0.004267226905,-0.001504719257,0.000000000000,643
0.004269490018,-0.001501617953,0.000000000000,643
0.004269825295,-0.001473119482,0.000000000000,643
0.004267562181,-0.001469934359,0.000000000000,643
0.004267646000,-0.001463564113,0.000000000000,643
0.004269909114,-0.001460462809,0.000000000000,643
0.004270160571,-0.001438250765,0.000000000000,643
0.004267981276,-0.001435065642,0.000000000000,643
0.004267981276,-0.001431880519,0.000000000000,643
0.004270244390,-0.001428779215,0.000000000000,643
0.004270495847,-0.001409752294,0.000000000000,643
0.004268232733,-0.001406567171,0.000000000000,643
0.004268316552,-0.001403382048,0.000000000000,643
0.004270579666,-0.001400280744,0.000000000000,643
0.004270579666,-0.001397095621,0.000000000000,643
0.004266472533,-0.001811077818,0.000000100000,644
0.004266640171,-0.001785764471,0.000000100000,644
0.004028510302,-0.001808898523,0.000000100000,645
0.004028761759,-0.001780400053,0.000000100000,645
0.004008980468,-0.001303050667,0.000000000000,646
0.004009399563,-0.001268265769,0.000000000000,646
0.004007220268,-0.001264996827,0.000000000000,646
0.004007220268,-0.001261811703,0.000000000000,646
0.004009483382,-0.001258710399,0.000000000000,646
0.004007304087,-0.001255525276,0.000000000000,646
0.004040496424,-0.002460675314,0.000000100000,647
0.004040580243,-0.002432176843,0.000000100000,647
0.004038317129,-0.002428991720,0.000000100000,647
0.004040580243,-0.002425806597,0.000000100000,647
0.004040580243,-0.002422621474,0.000000100000,647
0.004038317129,-0.002419436350,0.000000100000,647
0.004038400948,-0.002413149923,0.000000100000,647
0.004053656012,-0.002171499655,0.000000000000,648
0.004055919126,-0.002168398350,0.000000000000,648
0.004058182240,-0.002165213227,0.000000000000,648
0.004058182240,-0.002162111923,0.000000000000,648
0.004060445353,-0.002158926800,0.000000000000,648
0.004037562758,-0.002228412777,0.000000000000,649
0.004037646577,-0.002212570980,0.000000000000,649
0.004015015438,-0.001505892724,0.000000100000,650
0.004012836143,-0.001502623782,0.000000100000,650
0.004012919962,-0.001493152231,0.000000100000,650
0.004015183076,-0.001490050927,0.000000100000,650
0.004015266895,-0.001483680680,0.000000100000,650
0.004017530009,-0.001480579376,0.000000100000,650
0.004041753709,-0.002332264557,0.000000000000,651
0.004039490595,-0.002329079434,0.000000000000,651
0.004039490595,-0.002325978130,0.000000000000,651
0.004037311301,-0.002322793007,0.000000000000,651
0.004037311301,-0.002319607884,0.000000000000,651
0.004039574414,-0.002316422760,0.000000000000,651
0.004039574414,-0.002313237637,0.000000000000,651
0.004037311301,-0.002310052514,0.000000000000,651
0.004001520574,-0.001144297421,0.000000000000,652
0.004001604393,-0.001141196117,0.000000000000,652
0.003999341279,-0.001137927175,0.000000000000,652
0.003999508917,-0.001125270501,0.000000000000,652
0.003997329623,-0.001122085378,0.000000000000,652
0.003997413442,-0.001115715131,0.000000000000,652
0.003999676555,-0.001112613827,0.000000000000,652
0.003999844193,-0.001099957153,0.000000000000,652
0.004038400948,-0.002406779677,0.000000100000,653
0.004038400948,-0.002400409430,0.000000100000,653
0.004040664062,-0.002397308126,0.000000100000,653
0.004040664062,-0.002394123003,0.000000100000,653
0.004038484767,-0.002390937880,0.000000100000,653
0.004038568586,-0.002365540713,0.000000100000,653
0.004037311301,-0.002303766087,0.000000000000,654
0.004037478939,-0.002278368920,0.000000000000,654
0.004039742053,-0.002275267616,0.000000000000,654
0.004039742053,-0.002272082493,0.000000000000,654
0.004037478939,-0.002268897370,0.000000000000,654
0.004039742053,-0.002265712246,0.000000000000,654
0.004037478939,-0.002262527123,0.000000000000,654
0.004037562758,-0.002259342000,0.000000000000,654
0.004266807809,-0.001846868545,0.000000000000,655
0.004268400371,-0.001653581858,0.000000000000,655
0.004014177248,-0.001426851377,0.000000100000,656
0.004014344886,-0.001407824457,0.000000100000,656
0.004263287410,-0.002199327573,0.000000100000,657
0.004263371229,-0.002183485776,0.000000100000,657
0.004265634343,-0.002180300653,0.000000100000,657
0.004263371229,-0.002177115530,0.000000100000,657
0.004263371229,-0.002173930407,0.000000100000,657
0.004012417048,-0.001379242167,0.000000000000,658
0.004010237753,-0.001376057044,0.000000000000,658
0.004010321572,-0.001372871920,0.000000000000,658
0.004012584686,-0.001369770616,0.000000000000,658
0.004012584686,-0.001366585493,0.000000000000,658
0.004010405391,-0.001363400370,0.000000000000,658
0.004010573030,-0.001350743696,0.000000000000,658
0.004031863064,-0.001773107797,0.000000000000,659
0.004029683769,-0.001769922674,0.000000000000,659
0.004027420655,-0.001766737550,0.000000000000,659
0.004027504474,-0.001760367304,0.000000000000,659
0.004016608000,-0.001706220210,0.000000100000,660
0.004014428705,-0.001703035086,0.000000100000,660
0.004014512524,-0.001693479717,0.000000100000,660
0.004040747881,-0.002394123003,0.000000000000,661
0.004040747881,-0.002390937880,0.000000000000,661
0.004038484767,-0.002387752756,0.000000000000,661
0.004038484767,-0.002378281206,0.000000000000,661
0.004265215248,-0.001975866035,0.000000100000,662
0.004266388714,-0.001817448065,0.000000100000,662
0.004034042358,-0.001967400312,0.000000100000,663
0.004034209996,-0.001942003146,0.000000100000,663
0.004033790901,-0.002101594582,0.000000000000,664
0.004036054015,-0.002098493278,0.000000000000,664
0.004036054015,-0.002095308155,0.000000000000,664
0.004033874720,-0.002092123032,0.000000000000,664
0.004033874720,-0.002085752785,0.000000000000,664
0.004271836951,-0.001068525016,0.000000000000,665
0.004272926599,-0.000960817561,0.000000000000,665
0.004000095651,-0.001074559987,0.000000000000,666
0.004002358764,-0.001071458682,0.000000000000,666
0.004002442583,-0.001068273559,0.000000000000,666
0.004000179470,-0.001065088436,0.000000000000,666
0.004000263289,-0.001061903313,0.000000000000,666
0.004008896649,-0.001296764240,0.000000100000,667
0.004008896649,-0.001293579116,0.000000100000,667
0.004011243582,-0.001290477812,0.000000100000,667
0.004008980468,-0.001287292689,0.000000100000,667
0.004009231925,-0.001268265769,0.000000100000,667
0.004038568586,-0.002349782735,0.000000000000,668
0.004038652405,-0.002337042242,0.000000000000,668
0.004040496424,-0.002441648394,0.000000100000,669
0.004038233310,-0.002438463271,0.000000100000,669
0.004040496424,-0.002435278147,0.000000100000,669
0.004040496424,-0.002422621474,0.000000100000,669
0.004055835307,-0.002187425271,0.000000000000,670
0.004058098421,-0.002184240147,0.000000000000,670
0.004055835307,-0.002181055024,0.000000000000,670
0.004058098421,-0.002177953720,0.000000000000,670
0.004058182240,-0.002174768597,0.000000000000,670
0.004042005166,-0.002256240696,0.000000000000,671
0.004039825872,-0.002253055573,0.000000000000,671
0.004037562758,-0.002249870449,0.000000000000,671
0.004037562758,-0.002240398899,0.000000000000,671
0.004037562758,-0.002228328958,0.000000100000,672
0.004037898034,-0.002158591524,0.000000100000,672
0.004035718739,-0.002155406401,0.000000100000,672
0.004035802558,-0.002130093053,0.000000100000,672
0.004033623263,-0.002126907930,0.000000100000,672
0.004033790901,-0.002095224336,0.000000100000,672
0.004025576636,-0.001715943217,0.000000100000,673
0.004025744274,-0.001696916297,0.000000100000,673
0.004020379856,-0.001586694270,0.000000100000,674
0.004020547494,-0.001570852473,0.000000100000,674
0.004033036530,-0.001933621243,0.000000100000,675
0.004033120349,-0.001920964569,0.000000100000,675
0.004023984075,-0.001681828871,0.000000100000,676
0.004024067894,-0.001669172198,0.000000100000,676
0.004021888599,-0.001665987074,0.000000100000,676
0.004022307694,-0.001621646807,0.000000100000,676
0.004020128399,-0.001618377864,0.000000100000,676
0.004022391513,-0.001615276560,0.000000100000,676
0.004022391513,-0.001608906314,0.000000100000,676
0.004020212218,-0.001605721191,0.000000100000,676
0.004022475332,-0.001602619886,0.000000100000,676
0.004022559151,-0.001593064517,0.000000100000,676
0.004020379856,-0.001589879394,0.000000100000,676
0.004020631313,-0.001558195800,0.000000100000,676
0.004015434533,-0.001467922702,0.000000100000,677
0.004013255239,-0.001464653760,0.000000100000,677
0.004013422877,-0.001448811963,0.000000100000,677
0.004015685990,-0.001445710659,0.000000100000,677
0.004015769809,-0.001442525536,0.000000100000,677
0.004013506696,-0.001439340413,0.000000100000,677
0.004013590515,-0.001432970166,0.000000100000,677
0.004034126177,-0.001967484131,0.000000000000,678
0.004034209996,-0.001951642334,0.000000000000,678
0.004034629092,-0.002041412517,0.000000000000,679
0.004034964368,-0.001997072250,0.000000000000,679
0.004037227482,-0.001993970945,0.000000000000,679
0.004034964368,-0.001990702003,0.000000000000,679
0.004035132006,-0.001968573779,0.000000000000,679
0.004032868892,-0.001965388656,0.000000000000,679
0.004035132006,-0.001962203532,0.000000000000,679
0.004032868892,-0.001959018409,0.000000000000,679
0.004032952711,-0.001952648163,0.000000000000,679
0.004039406776,-0.002360763028,0.000000100000,680
0.004039490595,-0.002338634804,0.000000100000,680
0.004000095651,-0.001074559987,0.000000000000,681
0.004002358764,-0.001071458682,0.000000000000,681
0.004002442583,-0.001068273559,0.000000000000,681
0.004000179470,-0.001065088436,0.000000000000,681
0.004000263289,-0.001061903313,0.000000000000,681
0.004025911912,-0.001713596284,0.000000000000,682
0.004026079550,-0.001700939611,0.000000000000,682
0.004023816437,-0.001697754487,0.000000000000,682
0.004026163369,-0.001694569364,0.000000000000,682
0.004023900256,-0.001691384241,0.000000000000,682
0.004023900256,-0.001688199118,0.000000000000,682
0.004033790901,-0.002088854089,0.000000100000,683
0.004033874720,-0.002082483843,0.000000100000,683
0.004031611606,-0.002079298720,0.000000100000,683
0.004033874720,-0.002076197416,0.000000100000,683
0.004034126177,-0.002034958452,0.000000100000,683
0.004032282159,-0.001910403371,0.000000000000,684
0.004032365978,-0.001900848001,0.000000000000,684
0.004034629092,-0.001897746697,0.000000000000,684
0.004032365978,-0.001894561574,0.000000000000,684
0.004032449797,-0.001885006204,0.000000000000,684
0.004030270502,-0.001881821081,0.000000000000,684
0.004039322957,-0.002360763028,0.000000100000,685
0.004039574414,-0.002306867391,0.000000100000,685
0.004037311301,-0.002303682268,0.000000100000,685
0.004039574414,-0.002300580963,0.000000100000,685
0.004037311301,-0.002297395840,0.000000100000,685
0.004039574414,-0.002294210717,0.000000100000,685
0.004039658234,-0.002291025594,0.000000100000,685
0.004037395120,-0.002287840471,0.000000100000,685
0.004037395120,-0.002278368920,0.000000100000,685
0.004039658234,-0.002275183797,0.000000100000,685
0.004037478939,-0.002271998674,0.000000100000,685
0.004037814215,-0.002176947892,0.000000100000,685
0.004038652405,-0.002330755815,0.000000000000,686
0.004038736224,-0.002308543772,0.000000000000,686
0.004028342664,-0.001827841625,0.000000100000,687
0.004030605778,-0.001824740320,0.000000100000,687
0.004028426483,-0.001821555197,0.000000100000,687
0.004028426483,-0.001815184951,0.000000100000,687
0.004037646577,-0.002214917913,0.000000100000,688
0.004037730396,-0.002199076116,0.000000100000,688
0.004267897457,-0.001717368141,0.000000000000,689
0.004269741476,-0.001524165273,0.000000000000,689
0.004009399563,-0.001268181950,0.000000100000,690
0.004007136449,-0.001264996827,0.000000100000,690
0.004007220268,-0.001261811703,0.000000100000,690
0.004009483382,-0.001258710399,0.000000100000,690
0.004007304087,-0.001255441457,0.000000100000,690
0.004007387906,-0.001245969906,0.000000100000,690
0.004005208611,-0.001242784783,0.000000100000,690
0.004005208611,-0.001239599660,0.000000100000,690
0.004034293815,-0.001942086965,0.000000100000,691
0.004034461454,-0.001923060045,0.000000100000,691
0.004032198340,-0.001919874921,0.000000100000,691
0.004032198340,-0.001916689798,0.000000100000,691
0.004034461454,-0.001913588494,0.000000100000,691
0.004032282159,-0.001910319552,0.000000100000,691
0.004032449797,-0.001888191327,0.000000100000,691
0.004030186683,-0.001885006204,0.000000100000,691
0.004030270502,-0.001881821081,0.000000100000,691
0.004032533616,-0.001878635958,0.000000100000,691
0.004030270502,-0.001875450835,0.000000100000,691
0.004030689597,-0.001824740320,0.000000100000,691
0.004028426483,-0.001821555197,0.000000100000,691
0.004028510302,-0.001815268770,0.000000100000,691
0.004001101479,-0.001185536385,0.000000000000,692
0.004003364593,-0.001182435080,0.000000000000,692
0.004003448412,-0.001179249957,0.000000000000,692
0.004001185298,-0.001175981015,0.000000000000,692
0.004001352936,-0.001163324341,0.000000000000,692
0.003999089822,-0.001160139218,0.000000000000,692
0.004027336836,-0.001776209101,0.000000100000,693
0.004027588293,-0.001744525507,0.000000100000,693
0.004025408998,-0.001741340384,0.000000100000,693
0.004025492817,-0.001731785014,0.000000100000,693
0.004027755931,-0.001728683710,0.000000100000,693
0.004025492817,-0.001725498587,0.000000100000,693
0.004025576636,-0.001722313464,0.000000100000,693
0.004025995731,-0.001713596284,0.000000000000,694
0.004025995731,-0.001707309857,0.000000000000,694
0.004028258845,-0.001704208553,0.000000000000,694
0.004028342664,-0.001701023430,0.000000000000,694
0.004025911912,-0.001684343442,0.000000000000,695
0.004025911912,-0.001681158319,0.000000000000,695
0.004023732617,-0.001677973196,0.000000000000,695
0.004023816437,-0.001665232703,0.000000000000,695
0.004262700677,-0.002367300913,0.000000000000,696
0.004263371229,-0.002174014226,0.000000000000,696
0.004269406199,-0.001457445323,0.000000000000,697
0.004270244390,-0.001378236338,0.000000000000,697
0.004268065095,-0.001375051215,0.000000000000,697
0.004268065095,-0.001371866092,0.000000000000,697
0.004270412028,-0.001368764788,0.000000000000,697
0.004270914942,-0.001321239397,0.000000000000,697
0.004268735647,-0.001318054274,0.000000000000,697
0.004269070923,-0.001289471984,0.000000000000,697
0.004271334037,-0.001286370680,0.000000000000,697
0.004269070923,-0.001283185557,0.000000000000,697
0.004269322380,-0.001267343760,0.000000000000,697
0.004023481160,-0.001693731174,0.000000100000,698
0.004025828093,-0.001690546051,0.000000100000,698
0.004023564979,-0.001687360927,0.000000100000,698
0.004023732617,-0.001665232703,0.000000100000,698
0.004029013216,-0.001836391166,0.000000100000,699
0.004029348493,-0.001801522449,0.000000100000,699
0.004027085379,-0.001798337325,0.000000100000,699
0.004027169198,-0.001795152202,0.000000100000,699
0.004029432312,-0.001792050898,0.000000100000,699
0.004027169198,-0.001788865775,0.000000100000,699
0.004027420655,-0.001760367304,0.000000100000,699
0.004025241360,-0.001757098362,0.000000100000,699
0.004027504474,-0.001753997058,0.000000100000,699
0.004027504474,-0.001750811934,0.000000100000,699
0.004025325179,-0.001747626811,0.000000100000,699
0.004025325179,-0.001744441688,0.000000100000,699
0.004027588293,-0.001741340384,0.000000100000,699
0.004025408998,-0.001738071442,0.000000100000,699
0.004025660455,-0.001706387848,0.000000100000,699
0.004259347916,-0.002461764961,0.000000000000,700
0.004259599373,-0.002407869324,0.000000000000,700
0.004261862487,-0.002404768020,0.000000000000,700
0.004262113944,-0.002325559035,0.000000000000,700
0.004264377058,-0.002322373912,0.000000000000,700
0.004264377058,-0.002319188789,0.000000000000,700
0.004262113944,-0.002316003665,0.000000000000,700
0.004264377058,-0.002312902361,0.000000000000,700
0.004264377058,-0.002306532115,0.000000000000,700
0.004281476140,-0.007745632902,0.000000100000,701
0.004283068702,-0.007741777226,0.000000100000,701
0.004281895235,-0.007735658437,0.000000100000,701
0.004283487797,-0.007731802762,0.000000100000,701
0.004280721769,-0.007729539648,0.000000100000,701
0.004282314330,-0.007725683972,0.000000100000,701
0.004281727597,-0.007722582668,0.000000100000,701
0.004278961569,-0.007720403373,0.000000100000,701
0.004280554131,-0.007716463879,0.000000100000,701
0.004484821111,-0.008611986414,0.000000100000,702
0.004485994577,-0.008607795462,0.000000100000,702
0.004484318197,-0.008601928130,0.000000100000,702
0.004481384531,-0.008600251749,0.000000100000,702
0.004482557997,-0.008596144617,0.000000100000,702
0.004476523027,-0.008575608954,0.000000100000,702
0.004477780312,-0.008571501821,0.000000100000,702
0.004476020113,-0.008565634489,0.000000100000,702
0.004473086447,-0.008563958108,0.000000100000,702
0.004470152780,-0.008562197909,0.000000100000,702
0.004039406776,-0.003026537597,0.000000100000,703
0.004039574414,-0.003010695800,0.000000100000,703
0.004046447575,-0.006154747680,0.000000100000,704
0.004048375413,-0.006151227280,0.000000100000,704
0.004047537223,-0.006141839549,0.000000100000,704
0.004045022652,-0.006139073521,0.000000100000,704
0.004047034308,-0.006135553122,0.000000100000,704
0.004044519737,-0.006132787094,0.000000100000,704
0.004046447575,-0.006129266694,0.000000100000,704
0.004044268280,-0.006104037166,0.000000100000,704
0.004041753709,-0.006101354957,0.000000100000,704
0.004043681547,-0.006097750738,0.000000100000,704
0.004043094814,-0.006091464311,0.000000100000,704
0.004040580243,-0.006088698283,0.000000100000,704
0.004042591900,-0.006085177884,0.000000100000,704
0.004040077329,-0.006082411855,0.000000100000,704
0.004022391513,-0.005217483267,0.000000100000,705
0.004022223875,-0.005208011717,0.000000100000,705
0.004024403170,-0.005204742774,0.000000100000,705
0.004022140056,-0.005201641470,0.000000100000,705
0.004019793123,-0.005198540166,0.000000100000,705
0.004022056237,-0.005195355043,0.000000100000,705
0.004021972418,-0.005192169920,0.000000100000,705
0.004019709304,-0.005189068615,0.000000100000,705
0.004019038752,-0.005151014775,0.000000100000,705
0.004021218047,-0.005147829652,0.000000100000,705
0.004018954933,-0.005144728348,0.000000100000,705
0.004018452018,-0.005116229877,0.000000100000,705
0.004020631313,-0.005112960935,0.000000100000,705
0.004018368199,-0.005109859630,0.000000100000,705
0.004018032923,-0.005090832710,0.000000100000,705
0.004020212218,-0.005087647587,0.000000100000,705
0.004019290209,-0.005030566826,0.000000100000,705
0.004016943276,-0.005027465522,0.000000100000,705
0.003995820880,-0.005381349474,0.000000100000,706
0.003995737061,-0.005378248170,0.000000100000,706
0.003997916356,-0.005374895409,0.000000100000,706
0.003997413442,-0.005359053612,0.000000100000,706
0.004033539444,-0.005217147991,0.000000000000,707
0.004033455625,-0.005210861564,0.000000000000,707
0.004031108692,-0.005207760260,0.000000000000,707
0.004033287987,-0.005204491317,0.000000000000,707
0.004031024873,-0.005201390013,0.000000000000,707
0.004033204168,-0.005198204890,0.000000000000,707
0.004030941054,-0.005195103586,0.000000000000,707
0.004030689597,-0.005182446912,0.000000000000,707
0.004032868892,-0.005179177970,0.000000000000,707
0.004030605778,-0.005176076666,0.000000000000,707
0.004030521959,-0.005169706419,0.000000000000,707
0.004028175026,-0.005166605115,0.000000000000,707
0.004027588293,-0.005128635094,0.000000000000,707
0.004029767588,-0.005125366151,0.000000000000,707
0.004027420655,-0.005122264847,0.000000000000,707
0.004027336836,-0.005112793297,0.000000000000,707
0.004029516131,-0.005109524354,0.000000000000,707
0.004027169198,-0.005106423050,0.000000000000,707
0.004027085379,-0.005100136623,0.000000000000,707
0.004029264674,-0.005096867681,0.000000000000,707
0.004029264674,-0.005093682557,0.000000000000,707
0.004026917741,-0.005090581253,0.000000000000,707
0.004029097036,-0.005087396130,0.000000000000,707
0.004026833922,-0.005084294826,0.000000000000,707
0.004029013216,-0.005081025884,0.000000000000,707
0.004028677940,-0.005061998963,0.000000000000,707
0.004026414827,-0.005058897659,0.000000000000,707
0.004028594121,-0.005055712536,0.000000000000,707
0.004028426483,-0.005046157166,0.000000000000,707
0.004030605778,-0.005042972043,0.000000000000,707
0.004030605778,-0.005039786920,0.000000000000,707
0.004028258845,-0.005036685616,0.000000000000,707
0.004028091207,-0.005027214065,0.000000000000,707
0.004044855013,-0.003295512870,0.000000000000,708
0.004044938833,-0.003292327747,0.000000000000,708
0.004042675719,-0.003289142624,0.000000000000,708
0.004044938833,-0.003286041319,0.000000000000,708
0.004042759538,-0.003282772377,0.000000000000,708
0.004711216316,-0.008349800482,0.000000100000,709
0.004710378125,-0.008346866816,0.000000100000,709
0.004711635411,-0.008342759684,0.000000100000,709
0.004708701745,-0.008340999484,0.000000100000,709
0.004709959030,-0.008336808532,0.000000100000,709
0.004707025364,-0.008335048333,0.000000100000,709
0.004706187174,-0.008332114667,0.000000100000,709
0.004707444459,-0.008328007534,0.000000100000,709
0.004706606269,-0.008325073868,0.000000100000,709
0.004703756422,-0.008323313668,0.000000100000,709
0.004691267386,-0.008279057220,0.000000100000,709
0.004219366238,-0.007167113945,0.000000000000,710
0.004218863323,-0.007164012641,0.000000000000,710
0.004216181114,-0.007161581889,0.000000000000,710
0.004213498905,-0.007159234956,0.000000000000,710
0.004212073982,-0.007149931043,0.000000000000,710
0.004213834181,-0.007146159187,0.000000000000,710
0.004211151972,-0.007143728435,0.000000000000,710
0.004209643230,-0.007134424523,0.000000000000,710
0.004211403430,-0.007130652666,0.000000000000,710
0.004208721220,-0.007128221914,0.000000000000,710
0.004210397601,-0.007124450058,0.000000000000,710
0.004208050668,-0.007109027356,0.000000000000,710
0.004205368459,-0.007106596604,0.000000000000,710
0.004207044840,-0.007102824748,0.000000000000,710
0.004206625745,-0.007099723443,0.000000000000,710
0.004203943536,-0.007097292691,0.000000000000,710
